time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
38458,43295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38467,43315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38482,43315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38489,43335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38496,43335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38510,43355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38521,43355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38531,43375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38542,43375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38547,43395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38555,43395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38564,43395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38571,43415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38582,43415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38588,43435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38599,43435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38609,43455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38616,43455,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38626,43475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38632,43475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38642,43475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38651,43495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38659,43495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38666,43515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38673,43515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38683,43515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38693,43535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38698,43535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,-0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38709,43555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,-0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38715,43555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38726,43575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38739,43575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38748,43595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38752,43595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38763,43595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38772,43616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38783,43616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.06434000305598601,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38791,43636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38799,43636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38806,43655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38813,43655,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38825,43675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38832,43675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38843,43675,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38850,43695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38860,43695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38866,43716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38872,43716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38884,43735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38891,43735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38895,43735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.03217000152799301,0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38904,43735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38918,43756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38926,43775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38932,43775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.12868000611197203,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38942,43775,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.12868000611197203,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38950,43796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38958,43796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38967,43815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38972,43815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.06434000305598601,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38983,43815,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
38990,43835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.670013427734375,1.659999966621399,-0.0,0.0,0.0,true,true,-7.507324218749333E-5,-7.507324218749333E-5,0.0
