time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
57508,62277,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.06434000305598601,true,true,-4.1094360351562716E-4,-4.1094360351562716E-4,0.0
57526,62308,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-3.9692993164062827E-4,-3.9692993164062827E-4,0.0
57542,62317,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-3.9692993164062827E-4,-3.9692993164062827E-4,0.0
57551,62328,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.9692993164062827E-4,-3.9692993164062827E-4,0.0
57566,62343,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.0,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57581,62354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.06434000305598601,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57585,62354,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.06434000305598601,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57600,62374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.06434000305598601,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57604,62374,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.06434000305598601,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57619,62395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.06434000305598601,true,true,-3.909240722656287E-4,-3.909240722656287E-4,0.0
57624,62395,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.849182128906253E-4,-3.849182128906253E-4,0.0
57640,62414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.03217000152799301,true,true,-3.849182128906253E-4,-3.849182128906253E-4,0.0
57644,62414,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.19302000167779626,true,true,-3.849182128906253E-4,-3.849182128906253E-4,0.0
57658,62434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.19302000167779626,true,true,-3.849182128906253E-4,-3.849182128906253E-4,0.0
57663,62434,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.19302000167779626,true,true,-3.849182128906253E-4,-3.849182128906253E-4,0.0
57670,62454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,0.0,true,true,-3.7891235351562413E-4,-3.7891235351562413E-4,0.0
57683,62454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,0.0,true,true,-3.7891235351562413E-4,-3.7891235351562413E-4,0.0
57687,62454,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.7891235351562413E-4,-3.7891235351562413E-4,0.0
57701,62474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-3.7891235351562413E-4,-3.7891235351562413E-4,0.0
57706,62474,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.09651000083889813,true,true,-3.7891235351562413E-4,-3.7891235351562413E-4,0.0
57722,62494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.09651000083889813,true,true,-3.729064941406229E-4,-3.729064941406229E-4,0.0
57728,62494,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.729064941406229E-4,-3.729064941406229E-4,0.0
57740,62515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.729064941406229E-4,-3.729064941406229E-4,0.0
57745,62515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-3.729064941406229E-4,-3.729064941406229E-4,0.0
57760,62534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-3.729064941406229E-4,-3.729064941406229E-4,0.0
57765,62534,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,0.0,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57781,62554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,0.0,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57785,62554,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57800,62575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57804,62575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57820,62595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.03217000152799301,true,true,-3.809143066406284E-4,-3.809143066406284E-4,0.0
57824,62595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57840,62614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57844,62614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.06434000305598601,-0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57849,62614,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.06434000305598601,0.0,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57864,62634,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.03217000152799301,0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57878,62654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.12868000611197203,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57882,62654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,-0.12868000611197203,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57890,62654,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57902,62674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.09651000083889813,-0.03217000152799301,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57906,62674,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57921,62695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.809143066406262E-4,-3.809143066406262E-4,0.0
57925,62695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.669006347656234E-4,-3.669006347656234E-4,0.0
57941,62714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.669006347656234E-4,-3.669006347656234E-4,0.0
57945,62714,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.669006347656234E-4,-3.669006347656234E-4,0.0
57960,62735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.669006347656234E-4,-3.669006347656234E-4,0.0
57964,62735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.06434000305598601,true,true,-3.669006347656234E-4,-3.669006347656234E-4,0.0
57978,62754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
57984,62754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,-0.09651000083889813,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
57989,62754,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58002,62774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58010,62774,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58021,62794,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58027,62794,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58041,62814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58045,62814,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58061,62835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.06434000305598601,-0.03217000152799301,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58065,62835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,-0.03217000152799301,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58082,62855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58086,62855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
58101,62875,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,24.902969650047343,0.6142497956952239,0.0,-22.119091465964082,0.0,0.0,12.35,0.0,0.25,PercentOutput,1,0.0,663.6207592058078,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.0,0.0,0.0,true,true,-3.74908447265625E-4,-3.74908447265625E-4,0.0
